Date,Open,High,Low,Close,Volume
2012-01-05,55.47662301499957,55.47662301499957,55.47662301499957,55.47662301499957,10000
2012-01-06,55.6173650696669,55.6173650696669,55.6173650696669,55.6173650696669,10000
2012-01-09,55.49158095218502,55.49158095218502,55.49158095218502,55.49158095218502,10000
2012-01-10,54.998495540873016,54.998495540873016,54.998495540873016,54.998495540873016,10000
2012-01-11,54.98146815735084,54.98146815735084,54.98146815735084,54.98146815735084,10000
2012-01-12,54.8529979990496,54.8529979990496,54.8529979990496,54.8529979990496,10000
2012-01-13,55.12440640663913,55.12440640663913,55.12440640663913,55.12440640663913,10000
2012-01-17,54.92855189327629,54.92855189327629,54.92855189327629,54.92855189327629,10000
2012-01-18,54.318409433694136,54.318409433694136,54.318409433694136,54.318409433694136,10000
2012-01-19,54.05014944726415,54.05014944726415,54.05014944726415,54.05014944726415,10000
2012-01-20,54.01396504602388,54.01396504602388,54.01396504602388,54.01396504602388,10000
2012-01-23,53.98850594335837,53.98850594335837,53.98850594335837,53.98850594335837,10000
2012-01-24,54.04388828754133,54.04388828754133,54.04388828754133,54.04388828754133,10000
2012-01-25,53.57483370943116,53.57483370943116,53.57483370943116,53.57483370943116,10000
2012-01-26,53.88309745672502,53.88309745672502,53.88309745672502,53.88309745672502,10000
2012-01-27,53.968926633905745,53.968926633905745,53.968926633905745,53.968926633905745,10000
2012-01-30,54.10504291453796,54.10504291453796,54.10504291453796,54.10504291453796,10000
2012-01-31,54.129766035141294,54.129766035141294,54.129766035141294,54.129766035141294,10000
2012-02-01,53.648032468231584,53.648032468231584,53.648032468231584,53.648032468231584,10000
2012-02-02,53.58927998283683,53.58927998283683,53.58927998283683,53.58927998283683,10000
2012-02-03,52.80658942284268,52.80658942284268,52.80658942284268,52.80658942284268,10000
2012-02-06,52.82897277123289,52.82897277123289,52.82897277123289,52.82897277123289,10000
2012-02-07,52.72207958893345,52.72207958893345,52.72207958893345,52.72207958893345,10000
2012-02-08,52.60818878141613,52.60818878141613,52.60818878141613,52.60818878141613,10000
2012-02-09,52.53063849477617,52.53063849477617,52.53063849477617,52.53063849477617,10000
2012-02-10,52.89238036953869,52.89238036953869,52.89238036953869,52.89238036953869,10000
2012-02-13,52.532710103667824,52.532710103667824,52.532710103667824,52.532710103667824,10000
2012-02-14,52.58206581277305,52.58206581277305,52.58206581277305,52.58206581277305,10000
2012-02-15,52.86512589826164,52.86512589826164,52.86512589826164,52.86512589826164,10000
2012-02-16,52.2822505727377,52.2822505727377,52.2822505727377,52.2822505727377,10000
2012-02-17,52.159443209834734,52.159443209834734,52.159443209834734,52.159443209834734,10000
2012-02-21,52.12189243859114,52.12189243859114,52.12189243859114,52.12189243859114,10000
2012-02-22,52.295985126117046,52.295985126117046,52.295985126117046,52.295985126117046,10000
2012-02-23,52.07257655856472,52.07257655856472,52.07257655856472,52.07257655856472,10000
2012-02-24,51.98549882726437,51.98549882726437,51.98549882726437,51.98549882726437,10000
2012-02-27,51.91508139470701,51.91508139470701,51.91508139470701,51.91508139470701,10000
2012-02-28,51.74083707264683,51.74083707264683,51.74083707264683,51.74083707264683,10000
2012-02-29,51.98593278006705,51.98593278006705,51.98593278006705,51.98593278006705,10000
2012-03-01,51.66580133755513,51.66580133755513,51.66580133755513,51.66580133755513,10000
2012-03-02,51.8334959292499,51.8334959292499,51.8334959292499,51.8334959292499,10000
2012-03-05,52.034075690483256,52.034075690483256,52.034075690483256,52.034075690483256,10000
2012-03-06,52.83384779689436,52.83384779689436,52.83384779689436,52.83384779689436,10000
2012-03-07,52.469261381987764,52.469261381987764,52.469261381987764,52.469261381987764,10000
2012-03-08,51.95412174600242,51.95412174600242,51.95412174600242,51.95412174600242,10000
2012-03-09,51.76546333662405,51.76546333662405,51.76546333662405,51.76546333662405,10000
2012-03-12,51.75715701625209,51.75715701625209,51.75715701625209,51.75715701625209,10000
2012-03-13,50.81871957061537,50.81871957061537,50.81871957061537,50.81871957061537,10000
2012-03-14,50.87951207352654,50.87951207352654,50.87951207352654,50.87951207352654,10000
2012-03-15,50.57590390388294,50.57590390388294,50.57590390388294,50.57590390388294,10000
2012-03-16,50.51928931109207,50.51928931109207,50.51928931109207,50.51928931109207,10000
2012-03-19,50.31853341583177,50.31853341583177,50.31853341583177,50.31853341583177,10000
2012-03-20,50.46951508886963,50.46951508886963,50.46951508886963,50.46951508886963,10000
2012-03-21,50.56395349548953,50.56395349548953,50.56395349548953,50.56395349548953,10000
2012-03-22,50.92834473344741,50.92834473344741,50.92834473344741,50.92834473344741,10000
2012-03-23,50.77001571522827,50.77001571522827,50.77001571522827,50.77001571522827,10000
2012-03-26,50.065032174415684,50.065032174415684,50.065032174415684,50.065032174415684,10000
2012-03-27,50.206054114311925,50.206054114311925,50.206054114311925,50.206054114311925,10000
2012-03-28,50.4541477854,50.4541477854,50.4541477854,50.4541477854,10000
2012-03-29,50.53527451501443,50.53527451501443,50.53527451501443,50.53527451501443,10000
2012-03-30,50.34837303547645,50.34837303547645,50.34837303547645,50.34837303547645,10000
2012-04-02,49.97052632533138,49.97052632533138,49.97052632533138,49.97052632533138,10000
2012-04-03,50.16984056537581,50.16984056537581,50.16984056537581,50.16984056537581,10000
2012-04-04,50.68169958643364,50.68169958643364,50.68169958643364,50.68169958643364,10000
2012-04-05,50.71358051537417,50.71358051537417,50.71358051537417,50.71358051537417,10000
2012-04-09,51.28960758930609,51.28960758930609,51.28960758930609,51.28960758930609,10000
2012-04-10,52.1657086793432,52.1657086793432,52.1657086793432,52.1657086793432,10000
2012-04-11,51.77713175002603,51.77713175002603,51.77713175002603,51.77713175002603,10000
2012-04-12,51.06367457193803,51.06367457193803,51.06367457193803,51.06367457193803,10000
2012-04-13,51.70069396534422,51.70069396534422,51.70069396534422,51.70069396534422,10000
2012-04-16,51.72673045503535,51.72673045503535,51.72673045503535,51.72673045503535,10000
2012-04-17,50.925655453611164,50.925655453611164,50.925655453611164,50.925655453611164,10000
2012-04-18,51.13217369279299,51.13217369279299,51.13217369279299,51.13217369279299,10000
2012-04-19,51.43561230932053,51.43561230932053,51.43561230932053,51.43561230932053,10000
2012-04-20,51.37547041311473,51.37547041311473,51.37547041311473,51.37547041311473,10000
2012-04-23,51.80741328331387,51.80741328331387,51.80741328331387,51.80741328331387,10000
2012-04-24,51.61677373967577,51.61677373967577,51.61677373967577,51.61677373967577,10000
2012-04-25,50.912483913491485,50.912483913491485,50.912483913491485,50.912483913491485,10000
2012-04-26,50.57238009146558,50.57238009146558,50.57238009146558,50.57238009146558,10000
2012-04-27,50.450281994328954,50.450281994328954,50.450281994328954,50.450281994328954,10000
2012-04-30,50.646205760394956,50.646205760394956,50.646205760394956,50.646205760394956,10000
2012-05-01,50.35963006779459,50.35963006779459,50.35963006779459,50.35963006779459,10000
2012-05-02,50.48536213354171,50.48536213354171,50.48536213354171,50.48536213354171,10000
2012-05-03,50.87202302621248,50.87202302621248,50.87202302621248,50.87202302621248,10000
2012-05-04,51.69346421215934,51.69346421215934,51.69346421215934,51.69346421215934,10000
2012-05-07,51.67534146464176,51.67534146464176,51.67534146464176,51.67534146464176,10000
2012-05-08,51.89644337452375,51.89644337452375,51.89644337452375,51.89644337452375,10000
2012-05-09,52.2442671674102,52.2442671674102,52.2442671674102,52.2442671674102,10000
2012-05-10,52.11274688620621,52.11274688620621,52.11274688620621,52.11274688620621,10000
2012-05-11,52.289270546260084,52.289270546260084,52.289270546260084,52.289270546260084,10000
2012-05-14,52.87035409427907,52.87035409427907,52.87035409427907,52.87035409427907,10000
2012-05-15,53.17413855464393,53.17413855464393,53.17413855464393,53.17413855464393,10000
2012-05-16,53.40830781276272,53.40830781276272,53.40830781276272,53.40830781276272,10000
2012-05-17,54.21217632779208,54.21217632779208,54.21217632779208,54.21217632779208,10000
2012-05-18,54.612683799697415,54.612683799697415,54.612683799697415,54.612683799697415,10000
2012-05-21,53.736920195961495,53.736920195961495,53.736920195961495,53.736920195961495,10000
2012-05-22,53.71078594240141,53.71078594240141,53.71078594240141,53.71078594240141,10000
2012-05-23,53.61981581171277,53.61981581171277,53.61981581171277,53.61981581171277,10000
2012-05-24,53.5458187754251,53.5458187754251,53.5458187754251,53.5458187754251,10000
2012-05-25,53.661779331700366,53.661779331700366,53.661779331700366,53.661779331700366,10000
2012-05-29,53.06726168089595,53.06726168089595,53.06726168089595,53.06726168089595,10000
2012-05-30,53.82797515489446,53.82797515489446,53.82797515489446,53.82797515489446,10000
2012-05-31,53.95052344977423,53.95052344977423,53.95052344977423,53.95052344977423,10000
2012-06-01,55.28000379617759,55.28000379617759,55.28000379617759,55.28000379617759,10000
2012-06-04,55.27394763982836,55.27394763982836,55.27394763982836,55.27394763982836,10000
2012-06-05,54.95740199609583,54.95740199609583,54.95740199609583,54.95740199609583,10000
2012-06-06,53.690666803959694,53.690666803959694,53.690666803959694,53.690666803959694,10000
2012-06-07,53.69638295354873,53.69638295354873,53.69638295354873,53.69638295354873,10000
2012-06-08,53.260681716220994,53.260681716220994,53.260681716220994,53.260681716220994,10000
2012-06-11,53.93283757963288,53.93283757963288,53.93283757963288,53.93283757963288,10000
2012-06-12,53.304480265384036,53.304480265384036,53.304480265384036,53.304480265384036,10000
2012-06-13,53.67885100736631,53.67885100736631,53.67885100736631,53.67885100736631,10000
2012-06-14,53.09833287197175,53.09833287197175,53.09833287197175,53.09833287197175,10000
2012-06-15,52.54941210715054,52.54941210715054,52.54941210715054,52.54941210715054,10000
2012-06-18,52.47349152261414,52.47349152261414,52.47349152261414,52.47349152261414,10000
2012-06-19,51.95842771230573,51.95842771230573,51.95842771230573,51.95842771230573,10000
2012-06-20,52.046048171221614,52.046048171221614,52.046048171221614,52.046048171221614,10000
2012-06-21,53.20468048676629,53.20468048676629,53.20468048676629,53.20468048676629,10000
2012-06-22,52.82295795937808,52.82295795937808,52.82295795937808,52.82295795937808,10000
2012-06-25,53.66574051493541,53.66574051493541,53.66574051493541,53.66574051493541,10000
2012-06-26,53.40960888209775,53.40960888209775,53.40960888209775,53.40960888209775,10000
2012-06-27,52.92972859235261,52.92972859235261,52.92972859235261,52.92972859235261,10000
2012-06-28,53.04139971167809,53.04139971167809,53.04139971167809,53.04139971167809,10000
2012-06-29,51.71959536581447,51.71959536581447,51.71959536581447,51.71959536581447,10000
2012-07-02,51.59240077968467,51.59240077968467,51.59240077968467,51.59240077968467,10000
2012-07-03,51.27087121832868,51.27087121832868,51.27087121832868,51.27087121832868,10000
2012-07-05,51.51117897254709,51.51117897254709,51.51117897254709,51.51117897254709,10000
2012-07-06,51.997065867434216,51.997065867434216,51.997065867434216,51.997065867434216,10000
2012-07-09,52.08228031335155,52.08228031335155,52.08228031335155,52.08228031335155,10000
2012-07-10,52.50549709503798,52.50549709503798,52.50549709503798,52.50549709503798,10000
2012-07-11,52.506280664900025,52.506280664900025,52.506280664900025,52.506280664900025,10000
2012-07-12,52.768134594524035,52.768134594524035,52.768134594524035,52.768134594524035,10000
2012-07-13,51.89759955759026,51.89759955759026,51.89759955759026,51.89759955759026,10000
2012-07-16,52.01770688472569,52.01770688472569,52.01770688472569,52.01770688472569,10000
2012-07-17,51.63227270845723,51.63227270845723,51.63227270845723,51.63227270845723,10000
2012-07-18,51.28734377925594,51.28734377925594,51.28734377925594,51.28734377925594,10000
2012-07-19,51.14799094303448,51.14799094303448,51.14799094303448,51.14799094303448,10000
2012-07-20,51.66262463316754,51.66262463316754,51.66262463316754,51.66262463316754,10000
2012-07-23,52.122889852731966,52.122889852731966,52.122889852731966,52.122889852731966,10000
2012-07-24,52.5941294047916,52.5941294047916,52.5941294047916,52.5941294047916,10000
2012-07-25,52.61063667489213,52.61063667489213,52.61063667489213,52.61063667489213,10000
2012-07-26,51.74040546473606,51.74040546473606,51.74040546473606,51.74040546473606,10000
2012-07-27,50.75316926516476,50.75316926516476,50.75316926516476,50.75316926516476,10000
2012-07-30,50.77770129618637,50.77770129618637,50.77770129618637,50.77770129618637,10000
2012-07-31,50.99689991724031,50.99689991724031,50.99689991724031,50.99689991724031,10000
2012-08-01,51.14478989752935,51.14478989752935,51.14478989752935,51.14478989752935,10000
2012-08-02,51.52856349590698,51.52856349590698,51.52856349590698,51.52856349590698,10000
2012-08-03,50.54744491565057,50.54744491565057,50.54744491565057,50.54744491565057,10000
2012-08-06,50.429706305704336,50.429706305704336,50.429706305704336,50.429706305704336,10000
2012-08-07,50.17217399920703,50.17217399920703,50.17217399920703,50.17217399920703,10000
2012-08-08,50.14102578701276,50.14102578701276,50.14102578701276,50.14102578701276,10000
2012-08-09,50.12028316971177,50.12028316971177,50.12028316971177,50.12028316971177,10000
2012-08-10,50.01059784609622,50.01059784609622,50.01059784609622,50.01059784609622,10000
2012-08-13,50.07320615333627,50.07320615333627,50.07320615333627,50.07320615333627,10000
2012-08-14,50.07962285446975,50.07962285446975,50.07962285446975,50.07962285446975,10000
2012-08-15,50.022550086700214,50.022550086700214,50.022550086700214,50.022550086700214,10000
2012-08-16,49.66736445390937,49.66736445390937,49.66736445390937,49.66736445390937,10000
2012-08-17,49.57438049231464,49.57438049231464,49.57438049231464,49.57438049231464,10000
2012-08-20,49.57543022136729,49.57543022136729,49.57543022136729,49.57543022136729,10000
2012-08-21,49.74882208001995,49.74882208001995,49.74882208001995,49.74882208001995,10000
2012-08-22,49.73755878507683,49.73755878507683,49.73755878507683,49.73755878507683,10000
2012-08-23,50.13905242823864,50.13905242823864,50.13905242823864,50.13905242823864,10000
2012-08-24,49.815418336821836,49.815418336821836,49.815418336821836,49.815418336821836,10000
2012-08-27,49.83977881434338,49.83977881434338,49.83977881434338,49.83977881434338,10000
2012-08-28,49.88005844079044,49.88005844079044,49.88005844079044,49.88005844079044,10000
2012-08-29,49.8379422520241,49.8379422520241,49.8379422520241,49.8379422520241,10000
